Date,Open,High,Low,Close,Adj Close,Volume
2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,175.2628173828125,68356600
2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,179.28944396972656,74919600
2021-12-28,180.16000366210938,181.3300018310547,178.52999877929688,179.2899932861328,178.25543212890625,79144300
2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,178.3449249267578,62348900
2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,177.17173767089844,59773000
2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,176.5453643798828,64062300
2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,180.95973205566406,104487900
2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,178.66307067871094,99310400
2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,173.91065979003906,94537600
2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,171.00750732421875,96904000
2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,171.176513671875,86709100
2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,171.19642639160156,106765600
2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,174.06973266601562,76138300
2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,174.5171356201172,74805200
2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,171.19642639160156,84505800
2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,172.0713348388672,80440800
2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,168.8201904296875,90956700
2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,165.2707977294922,94815000
2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,163.56072998046875,91420500
2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,161.4728546142578,122848900
2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,160.68739318847656,162294600
2022-01-25,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,158.85801696777344,115798400
2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,158.76853942871094,108275300
2022-01-27,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,158.30125427246094,121954600
2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,169.34715270996094,179935700
2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,173.77146911621094,115541600
2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,173.60244750976562,86213900
2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,174.82534790039062,84914300
2022-02-03,174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,171.90231323242188,89418100
2022-02-04,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,171.61363220214844,82465400
2022-02-07,172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,170.8869171142578,77251200
2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,174.04263305664062,74829200
2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,175.48609924316406,71285000
2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,171.34483337402344,90865900
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,167.88052368164062,98670700
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,168.11944580078125,86185500
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,172.01181030273438,62527400
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,171.7729034423828,61177400
2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,168.11944580078125,69589300
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,166.54653930664062,82772700
2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,163.57997131347656,91162800
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,159.34912109375,90009200
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,162.007080078125,141147500
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,164.1075897216797,91974200
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,164.37637329101562,95056600
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,162.4650115966797,83474400
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,165.80987548828125,79724800
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,165.4813690185547,76678400
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,162.43515014648438,83737200
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,158.58258056640625,96418800
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,156.73095703125,131148300
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,162.2161407470703,91454900
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,157.8061065673828,105342000
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,154.0331573486328,96970100
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,149.94166564941406,108732100
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,154.39154052734375,92964300
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,158.8712615966797,102300200
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,159.89663696289062,75615400
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,163.2415008544922,123511700
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,164.63519287109375,95811400
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,168.05972290039062,81532000
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,169.44345092773438,98062700
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,173.2860565185547,90131400
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.93313598632812,80546200
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.80918884277344,90371900
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,178.15403747558594,100589400
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.9694061279297,92633200
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.82363891601562,103049300
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,173.52496337890625,78751300
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,177.63638305664062,76468400
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,174.27159118652344,73401800
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,171.05615234375,89058800
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,171.36474609375,77594700
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,169.32398986816406,76575500
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,165.00352478027344,72246700
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,166.90493774414062,79265200
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,169.63258361816406,70618900
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,164.54559326171875,75329400
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,164.32659912109375,69023900
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,166.64608764648438,67723800
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,166.47686767578125,67929800
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,165.67051696777344,87227800
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,161.06134033203125,84882400
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,162.14645385742188,96046400
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,156.09384155273438,95623200
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,155.86488342285156,88063200
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,162.9030303955078,130216800
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,156.94000244140625,131747600
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,157.24862670898438,123055300
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,158.7617645263672,88966500
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,165.27232360839844,108256500
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,156.06399536132812,130525300
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,156.8017120361328,116124600
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,151.59759521484375,131577900
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,154.04013061523438,115366700
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,146.05450439453125,142689800
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,142.12648010253906,182602000
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,146.66265869140625,113990900
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,145.09742736816406,86643800
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,148.7861785888672,78336300
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,140.39178466796875,109742900
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136.9323272705078,136095600
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,137.1715850830078,137426100
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,142.6748046875,117726300
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,139.93316650390625,104132700
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,140.0926971435547,92482700
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,143.34275817871094,90601500
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,149.18495178222656,90978500
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,148.38739013671875,103718400
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,148.25778198242188,74286600
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,150.75018310546875,72348100
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,144.9379119873047,88570300
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,145.6956024169922,71598400
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,148.25778198242188,67808200
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,147.51007080078125,53950200
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,142.20623779296875,69473000
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,136.71299743652344,91437900
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,131.4789581298828,122207100
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,132.3562774658203,84784300
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,135.01815795898438,91533000
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,129.66448974609375,108123900
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,131.15992736816406,134520300
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,135.4568328857422,81000500
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,134.93841552734375,73409200
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,137.8495330810547,72433800
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,141.22921752929688,89116800
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,141.22921752929688,70207900
